	-4.051864E-7	1.643018E-5	9.706093E-6	-0.000252	0.143811
	3.480750E-6	2.246630E-5	7.630690E-6	-0.000262	0.143811
	1.569096E-6	1.309764E-5	9.434740E-6	-0.000253	0.143163
	-1.413204E-6	2.195658E-5	1.037404E-5	-0.000249	0.143163
	1.133911E-5	1.304101E-5	8.045174E-6	-0.000259	0.143163
	4.196502E-6	1.787288E-5	9.873079E-6	-0.000268	0.142514
	1.413651E-5	1.291879E-5	9.011310E-6	-0.000261	0.142514
	1.320007E-5	1.651364E-5	7.278826E-6	-0.000246	0.142514
	-2.668752E-6	1.322582E-5	7.404066E-6	-0.000249	0.142514
	1.169468E-6	1.600988E-5	8.125686E-6	-0.000260	0.142514
	-1.058079E-5	1.417669E-5	8.781704E-6	-0.000254	0.142514
	-3.784132E-6	1.037915E-5	7.842405E-6	-0.000245	0.142514
	-9.423662E-6	2.124715E-5	9.616636E-6	-0.000253	0.142514
	3.970523E-7	9.979725E-6	1.143559E-5	-0.000257	0.142514
	1.917063E-5	2.006079E-5	1.017425E-5	-0.000266	0.142514
	8.443973E-7	1.249254E-5	9.482450E-6	-0.000260	0.142514
	1.452421E-5	1.581613E-5	8.060084E-6	-0.000257	0.141866
	1.548749E-5	1.482949E-5	1.091078E-5	-0.000262	0.141866
	1.086194E-5	1.995348E-5	6.706301E-6	-0.000252	0.141866
	-1.496179E-5	1.351793E-5	1.228544E-5	-0.000231	0.141866
	1.341479E-5	1.180994E-5	1.030247E-5	-0.000257	0.141866
	1.374881E-5	1.007517E-6	3.145913E-6	-0.000237	0.141866
	-4.130079E-6	1.550911E-5	5.832605E-6	-0.000241	0.141218
	-9.757679E-6	1.676104E-5	1.122388E-5	-0.000262	0.141218
	5.043476E-6	8.161437E-6	1.084816E-5	-0.000243	0.141218
	-3.634342E-7	2.283592E-5	9.759767E-6	-0.000249	0.141218
	2.866397E-6	3.609755E-6	1.522261E-5	-0.000223	0.141218
	1.061143E-5	1.835875E-5	7.597889E-6	-0.000253	0.141218
	-5.960536E-7	7.285082E-6	3.226424E-6	-0.000235	0.140569
	-1.013643E-5	1.161320E-5	9.312482E-6	-0.000225	0.140569
	2.311621E-5	1.487122E-5	1.023687E-5	-0.000267	0.140569
	-3.932572E-7	7.672586E-6	2.424293E-6	-0.000248	0.140569
	8.258395E-6	2.103253E-5	3.414284E-6	-0.000254	0.140569
	2.606571E-5	1.020328E-5	3.369629E-7	-0.000249	0.139921
	-1.279664E-5	1.363120E-5	4.344637E-6	-0.000248	0.139921
	8.544696E-6	9.356738E-6	2.194687E-6	-0.000267	0.139921
	1.134508E-5	1.383986E-5	1.216623E-6	-0.000261	0.139921
	-7.500078E-6	3.785622E-6	6.291817E-6	-0.000239	0.139921
	-1.431098E-6	2.360496E-5	-2.682890E-8	-0.000253	0.139921
	1.035793E-5	-3.213296E-6	4.443113E-7	-0.000258	0.139921
	-4.767616E-7	2.071955E-5	5.814713E-6	-0.000249	0.139921
	1.833559E-5	4.125434E-6	1.490958E-6	-0.000246	0.139921
	2.207308E-6	1.846606E-5	6.885215E-6	-0.000240	0.139921
	1.424089E-5	7.434122E-6	2.570406E-6	-0.000258	0.139921
	5.872555E-6	1.358053E-5	-1.490130E-8	-0.000258	0.139921
	7.652988E-6	6.319302E-6	-5.576071E-7	-0.000257	0.139921
	1.385319E-5	2.308928E-5	8.587954E-7	-0.000261	0.139921
	2.988671E-6	1.418867E-6	1.458157E-6	-0.000253	0.139921
	-3.414327E-6	1.552401E-5	3.579100E-8	-0.000248	0.139921
	1.167909E-5	1.442112E-5	-3.846569E-7	-0.000261	0.139273
	4.277025E-6	1.024502E-5	-2.716503E-6	-0.000272	0.139273
	-7.142202E-6	1.953617E-5	-2.516715E-6	-0.000257	0.139273
	1.046828E-5	1.047454E-5	-1.225553E-6	-0.000278	0.139273
	3.283919E-6	1.349707E-5	1.968136E-7	-0.000266	0.139273
	2.248695E-5	1.352092E-5	-2.540571E-6	-0.000263	0.139273
	1.690110E-5	1.365505E-5	5.039419E-6	-0.000279	0.139273
	1.864276E-5	3.225232E-6	-2.671774E-6	-0.000263	0.139273
	7.563519E-6	1.624835E-5	1.783184E-6	-0.000247	0.139273
	3.826697E-6	1.466560E-6	3.757276E-7	-0.000241	0.138624
	7.933324E-6	2.209370E-5	-5.955600E-9	-0.000252	0.138624
	5.076281E-6	-3.010544E-7	1.034728E-6	-0.000248	0.138624
	-9.119467E-6	1.781923E-5	-3.128005E-6	-0.000237	0.138624
	1.619430E-5	8.978176E-6	1.684782E-6	-0.000265	0.138624
	2.952883E-6	1.699057E-5	4.019609E-6	-0.000219	0.138624
	-1.335664E-6	8.921541E-6	-2.439186E-6	-0.000234	0.138624
	7.975077E-6	1.036723E-5	3.086275E-6	-0.000249	0.138624
	-2.722433E-6	1.545545E-5	3.459086E-7	-0.000247	0.138624
	2.079070E-6	9.002022E-6	2.904379E-6	-0.000288	0.138624
	-1.189531E-6	4.769286E-6	5.531433E-6	-0.000273	0.138624
	1.091861E-5	1.024204E-5	-1.356756E-6	-0.000246	0.138624
	6.528661E-6	9.449200E-7	3.730365E-6	-0.000252	0.138624
	1.988937E-5	1.822164E-5	1.759329E-6	-0.000276	0.138624
	1.847575E-5	4.503995E-6	-1.240462E-6	-0.000257	0.138624
	1.281237E-5	1.547334E-5	8.498497E-7	-0.000216	0.138624
	1.577677E-5	1.166090E-5	7.293736E-6	-0.000256	0.138624
	7.840873E-6	1.064146E-5	5.137822E-6	-0.000249	0.138624
	5.219431E-6	1.195898E-5	5.397247E-6	-0.000235	0.138624
	1.014023E-5	2.232626E-6	2.877542E-6	-0.000242	0.138624
	-7.449379E-6	2.001012E-5	5.975736E-6	-0.000238	0.138624
	1.005970E-5	3.761776E-6	4.979781E-6	-0.000251	0.138624
	-5.206689E-6	1.347322E-5	5.415139E-6	-0.000256	0.138624
	1.519224E-5	9.031888E-7	6.521424E-6	-0.000263	0.138624
	-9.270889E-7	1.970011E-5	6.569134E-6	-0.000235	0.138624
	3.984759E-6	-3.627627E-6	3.122058E-6	-0.000236	0.138624
	1.767650E-5	1.841539E-5	2.412365E-6	-0.000252	0.138624
	1.532048E-5	3.219270E-6	2.972963E-6	-0.000247	0.138624
	2.454839E-6	2.491651E-5	3.557415E-6	-0.000238	0.138624
	8.404528E-6	-2.497904E-6	2.969981E-6	-0.000249	0.138624
	3.892308E-6	1.637652E-5	1.908424E-6	-0.000217	0.138624
	1.245449E-5	2.861574E-6	3.739311E-6	-0.000249	0.138624
	6.868643E-6	1.538988E-5	3.080311E-6	-0.000239	0.138624
	1.065020E-5	5.150829E-6	3.676691E-6	-0.000230	0.138624
	8.884678E-6	1.393823E-5	4.517587E-6	-0.000240	0.138624
	-3.506778E-6	3.544178E-6	1.437284E-6	-0.000240	0.138624
	9.433421E-6	8.310477E-6	-1.264317E-6	-0.000239	0.138624
	-2.292307E-7	1.636460E-5	-1.666874E-6	-0.000241	0.138624
	-6.053663E-6	3.052346E-6	1.640127E-7	-0.000253	0.138624
	1.016408E-5	1.993560E-5	2.209596E-6	-0.000247	0.138624
	1.019689E-5	6.200128E-7	-6.536317E-6	-0.000257	0.138624
	3.248131E-6	1.928280E-5	-8.975437E-7	-0.000235	0.138624
	6.653918E-6	1.260885E-6	-1.994883E-6	-0.000228	0.138624
	2.263972E-6	1.653450E-5	-1.207661E-6	-0.000246	0.138624
	6.803708E-7	1.284731E-6	-3.703512E-6	-0.000227	0.139273
	7.477033E-6	1.707701E-5	6.616844E-6	-0.000216	0.139273
	-6.825403E-7	1.845122E-6	-6.977564E-7	-0.000259	0.139273
	8.777315E-6	9.616067E-6	-1.571453E-6	-0.000238	0.139273
	1.635236E-5	5.630738E-6	2.135049E-6	-0.000217	0.139273
	5.481874E-6	6.086800E-6	-7.010439E-6	-0.000223	0.139273
	1.612570E-5	8.212110E-6	8.009392E-6	-0.000221	0.139273
	9.451315E-6	1.114820E-5	-1.857715E-6	-0.000207	0.139921
	9.770421E-6	7.612970E-6	-1.165915E-6	-0.000226	0.139921
	1.852049E-5	-1.061158E-6	1.186804E-6	-0.000223	0.139921
	1.165822E-5	7.019790E-6	-8.158470E-6	-0.000237	0.139921
	1.260361E-5	1.059973E-5	1.971044E-6	-0.000209	0.139921
	1.622710E-5	1.405746E-5	4.473670E-8	-0.000212	0.139921
	2.606937E-6	9.952898E-6	-4.771032E-6	-0.000218	0.139921
	1.862189E-5	5.910933E-6	-1.458141E-6	-0.000243	0.139921
	8.687846E-6	1.427506E-5	-8.045158E-6	-0.000222	0.139921
	4.095104E-6	5.296888E-6	-1.810005E-6	-0.000219	0.139921
	1.865768E-5	4.623227E-6	-5.531416E-6	-0.000204	0.139921
	1.756981E-6	1.657922E-5	-4.222362E-6	-0.000208	0.139921
	8.431368E-6	4.232742E-6	-1.923317E-6	-0.000236	0.139921
	5.410299E-6	1.070704E-5	-2.457077E-6	-0.000209	0.139921
	8.335935E-6	6.524978E-6	-7.064113E-6	-0.000210	0.139921
	5.204520E-6	8.322400E-6	-2.576353E-6	-0.000225	0.139921
	2.782892E-6	1.124060E-5	4.815777E-6	-0.000221	0.139921
	5.419246E-6	4.805056E-6	-5.248062E-7	-0.000210	0.139921
	7.840873E-6	1.547042E-6	3.628981E-6	-0.000206	0.139921
	7.459139E-6	1.906222E-5	-2.307982E-6	-0.000215	0.141866
	1.399932E-5	4.298320E-6	-1.908334E-7	-0.000213	0.141866
	-6.586819E-7	1.013771E-5	-5.098967E-7	-0.000204	0.141866
	1.008356E-5	3.114942E-6	7.037366E-7	-0.000206	0.141866
	9.323076E-6	6.772384E-6	1.914388E-6	-0.000197	0.141866
	1.409177E-5	9.359718E-6	1.669946E-7	-0.000208	0.141866
	-8.907724E-6	8.089898E-6	4.175480E-8	-0.000192	0.141866
	2.265396E-5	5.091213E-6	2.394474E-6	-0.000203	0.141866
	1.499541E-5	9.437219E-6	1.344845E-6	-0.000198	0.141866
	1.207276E-5	1.109752E-5	6.423021E-6	-0.000201	0.141866
	1.971639E-5	1.149397E-5	5.784968E-7	-0.000210	0.141866
	4.360529E-6	8.700962E-6	3.092239E-6	-0.000210	0.141866
	7.435280E-6	5.314773E-6	2.191705E-6	-0.000197	0.141866
	6.349723E-6	1.362822E-5	6.184469E-6	-0.000196	0.141866
	1.880977E-5	3.916778E-6	4.538460E-6	-0.000208	0.141866
	-8.591600E-6	1.137772E-5	6.947835E-6	-0.000207	0.141866
	2.059021E-5	-7.451360E-8	8.895016E-6	-0.000227	0.141866
	7.751404E-6	8.224034E-6	9.175314E-6	-0.000202	0.141866
	2.376934E-5	1.496660E-5	1.029055E-5	-0.000198	0.141866
	2.157735E-5	5.344581E-6	1.490056E-5	-0.000202	0.141866
	1.350426E-5	5.126982E-6	8.838360E-6	-0.000188	0.141866
	5.305918E-6	1.013771E-5	1.394635E-5	-0.000178	0.141866
	2.937972E-6	5.195541E-6	7.851351E-6	-0.000195	0.142514
	-7.213102E-7	1.064146E-5	4.574243E-6	-0.000199	0.142514
	8.556625E-6	7.487776E-6	1.058575E-5	-0.000197	0.142514
	8.368740E-6	1.420352E-5	5.901188E-6	-0.000187	0.142514
	6.105174E-6	1.287706E-5	1.305178E-5	-0.000169	0.142514
	1.056670E-5	8.832117E-6	8.662428E-6	-0.000176	0.143163
	9.027828E-6	1.392928E-5	1.259555E-5	-0.000209	0.143163
	3.135479E-7	-1.183371E-6	5.421102E-6	-0.000186	0.143163
	1.056371E-5	8.954330E-6	1.346925E-5	-0.000191	0.143811
	3.074792E-5	9.109331E-6	6.918016E-6	-0.000174	0.143811
	1.537715E-5	1.169965E-5	1.152505E-5	-0.000161	0.144459
	1.702337E-5	8.844040E-6	7.860297E-6	-0.000196	0.144459
	1.315533E-5	1.072791E-5	8.662428E-6	-0.000196	0.144459
	7.256342E-6	2.429358E-6	3.500759E-6	-0.000169	0.145108
	1.664164E-5	1.752717E-6	1.013847E-5	-0.000172	0.145108
	1.470016E-5	7.329794E-6	8.227070E-6	-0.000179	0.145108
	3.661112E-5	8.632403E-6	1.394635E-5	-0.000193	0.145756
	6.024652E-6	1.451054E-5	9.885007E-6	-0.000184	0.145756
	1.281237E-5	-6.384867E-6	1.397319E-5	-0.000171	0.145756
	6.179732E-6	2.266899E-5	1.328735E-5	-0.000173	0.146404
	1.221591E-5	3.517408E-7	1.278938E-5	-0.000175	0.146404
	5.738352E-6	1.501132E-5	1.219598E-5	-0.000179	0.147053
	1.272290E-5	1.570888E-6	1.452783E-5	-0.000172	0.147053
	1.627482E-5	1.672826E-5	1.579215E-5	-0.000182	0.147053
	1.775702E-5	5.007808E-7	1.301004E-5	-0.000186	0.147053
	1.181628E-5	1.241802E-5	1.408650E-5	-0.000164	0.147701
	1.124368E-5	-2.026938E-6	1.354380E-5	-0.000174	0.147701
	1.232096E-6	1.947953E-5	1.340067E-5	-0.000156	0.147701
	8.240501E-6	1.281808E-7	8.912907E-6	-0.000176	0.147701
	2.213802E-5	1.124060E-5	1.160556E-5	-0.000159	0.148349
	1.713074E-5	1.177119E-5	1.334401E-5	-0.000173	0.148349
	-6.706111E-7	6.042088E-6	7.487559E-6	-0.000182	0.148349
	6.874608E-6	1.648979E-5	6.551243E-6	-0.000151	0.148998
	1.283623E-5	7.565277E-6	1.146541E-5	-0.000181	0.148998
	-6.520420E-8	9.926070E-6	6.434948E-6	-0.000178	0.148998
	5.314865E-6	9.592221E-6	9.056039E-6	-0.000192	0.148998
	2.422034E-6	9.636933E-6	4.556351E-6	-0.000158	0.149646
	1.207872E-5	9.347795E-6	6.688410E-6	-0.000148	0.149646
	1.167313E-5	1.691307E-5	2.036646E-6	-0.000161	0.150294
	-7.228689E-6	4.477168E-6	6.628772E-6	-0.000143	0.150294
	1.336708E-5	1.389948E-5	3.512686E-6	-0.000185	0.150294
	-3.500814E-6	-7.690400E-7	9.056039E-6	-0.000160	0.150294
	-5.328964E-6	1.626921E-5	1.145945E-5	-0.000136	0.150294
	1.203100E-5	6.134493E-6	4.341655E-6	-0.000161	0.150943
	5.514679E-6	7.410275E-6	8.224088E-6	-0.000163	0.150943
	6.579360E-6	1.933049E-5	6.097994E-6	-0.000157	0.150943
	8.666970E-6	3.088115E-6	7.413012E-6	-0.000142	0.150943
	8.842926E-6	1.171157E-5	-1.115222E-6	-0.000152	0.150943
	1.032513E-5	6.238821E-6	6.267962E-6	-0.000169	0.150943
	3.851231E-7	9.142120E-6	7.448794E-6	-0.000171	0.150943
	1.362355E-5	9.300102E-6	4.779994E-6	-0.000142	0.150943
	1.980884E-5	1.181888E-5	-2.036629E-6	-0.000154	0.150943
	1.864344E-6	9.279237E-6	4.723338E-6	-0.000134	0.150943
	1.420510E-5	1.654350E-6	5.045383E-6	-0.000134	0.150943
	9.931465E-6	1.167580E-5	5.934063E-7	-0.000109	0.150943
	2.407055E-5	1.162576E-7	2.236507E-7	-0.000138	0.160019
	1.902748E-5	1.107070E-5	-3.861552E-6	-0.000144	0.160019
	1.409177E-5	9.338853E-6	-2.534607E-6	-0.000143	0.160019
	1.014619E-5	9.064619E-6	2.439202E-6	-0.000133	0.160019
	5.198555E-6	1.502920E-5	3.858587E-6	-0.000134	0.160019
	1.258273E-5	-2.864542E-6	2.779139E-6	-0.000160	0.160019
	1.213240E-5	1.429592E-5	4.338673E-6	-0.000139	0.160019
	6.961095E-6	5.201502E-6	9.369138E-6	-0.000118	0.159371
	2.511503E-6	1.470727E-5	5.668600E-6	-0.000122	0.159371
	5.884484E-6	2.092528E-6	6.622808E-6	-0.000133	0.159371
	8.491015E-6	2.028733E-5	6.062211E-6	-0.000148	0.159371
	4.563325E-6	5.884106E-6	5.916098E-6	-0.000137	0.158723
	1.350128E-5	1.388457E-5	3.685637E-6	-0.000145	0.158723
	1.433036E-5	5.454928E-7	7.603853E-6	-0.000150	0.158723
	1.071879E-5	1.710384E-5	4.165723E-6	-0.000124	0.158074
	5.270130E-6	2.006085E-6	5.594053E-6	-0.000135	0.158074
	5.162768E-6	1.453439E-5	7.004491E-6	-0.000144	0.158074
	1.184908E-5	1.110647E-5	7.424939E-6	-0.000128	0.157426
	6.266219E-6	8.137590E-6	7.323555E-6	-0.000138	0.157426
	5.819549E-7	9.952898E-6	4.958908E-6	-0.000127	0.157426
	1.513558E-5	8.751635E-6	1.020407E-5	-0.000140	0.156778
	3.152698E-6	1.064146E-5	4.651772E-6	-0.000139	0.156778
	1.206083E-5	8.599614E-6	1.183219E-5	-0.000121	0.156778
	1.049214E-5	1.334505E-5	9.780640E-6	-0.000132	0.156778
	4.626629E-7	6.098723E-6	1.199023E-5	-0.000108	0.156129
	1.688619E-5	1.296947E-5	6.506514E-6	-0.000148	0.156129
	1.580063E-5	3.058307E-6	1.306968E-5	-0.000130	0.156129
	-1.413204E-6	1.613806E-5	6.974672E-6	-0.000118	0.156129
	6.108157E-6	7.031714E-6	9.601726E-6	-0.000165	0.156129
	9.185890E-6	1.763740E-5	1.440259E-5	-0.000142	0.156129
	6.856714E-6	1.160128E-5	1.466201E-5	-0.000129	0.156778
	3.224948E-7	1.557469E-5	1.741729E-5	-0.000143	0.156778
	1.566643E-5	9.932032E-6	1.221089E-5	-0.000137	0.156778
	5.299953E-6	5.913914E-6	1.596212E-5	-0.000126	0.156778
	-2.108080E-6	1.421544E-5	1.560429E-5	-0.000120	0.156778
	9.555696E-6	1.561046E-5	1.817469E-5	-0.000124	0.156778
	1.721722E-5	1.378323E-5	1.576531E-5	-0.000116	0.157426
	7.324935E-6	7.007867E-6	1.665988E-5	-0.000122	0.157426
	1.152103E-5	1.699355E-5	1.608736E-5	-0.000128	0.157426
	7.324935E-6	8.006435E-6	1.561622E-5	-0.000146	0.157426
	1.262746E-5	1.211100E-5	1.844902E-5	-0.000128	0.158074
	3.767051E-6	1.260879E-5	1.481111E-5	-0.000141	0.158074
	1.053985E-5	7.899184E-7	1.652272E-5	-0.000144	0.158074
	9.293253E-6	1.843029E-5	8.662428E-6	-0.000114	0.158074
	-1.601089E-6	4.036010E-6	1.052015E-5	-0.000151	0.158074
	1.556205E-5	1.301120E-5	1.275658E-5	-0.000147	0.158074
	-5.752450E-6	1.117801E-5	8.999382E-6	-0.000131	0.158074
	1.242169E-5	1.272802E-5	1.165924E-5	-0.000136	0.158074
	-1.137409E-5	1.339274E-5	8.966582E-6	-0.000154	0.158074
	3.791585E-7	8.414805E-6	1.150120E-5	-0.000137	0.158074
	-3.617123E-6	1.458804E-5	1.469183E-5	-0.000130	0.158074
	8.742203E-7	1.244485E-5	9.712056E-6	-0.000113	0.158074
	1.510576E-5	1.474900E-5	1.465306E-5	-0.000125	0.158074
	1.589972E-6	1.800702E-5	9.240916E-6	-0.000140	0.158074
	1.508190E-5	9.005003E-6	1.501387E-5	-0.000123	0.158074
	-1.469868E-6	1.245975E-5	8.256889E-6	-0.000119	0.158074
	1.018496E-5	1.262369E-5	8.334419E-6	-0.000122	0.158074
	1.786140E-5	9.899243E-6	1.250610E-5	-0.000137	0.158074
	-4.007805E-6	1.414092E-5	1.213336E-5	-0.000112	0.158074
	3.781963E-6	1.080839E-5	8.656464E-6	-0.000120	0.158074
	6.266219E-6	1.524680E-5	9.064984E-6	-0.000120	0.158074
	1.130698E-6	1.142243E-5	5.683510E-6	-0.000125	0.158074
	1.461733E-6	9.285198E-6	1.013250E-5	-0.000132	0.158074
	-1.032432E-5	1.481756E-5	8.987455E-6	-0.000129	0.158074
	-5.030734E-6	1.211398E-5	6.467749E-6	-0.000123	0.158074
	-3.649929E-6	1.218850E-5	5.280953E-6	-0.000124	0.158074
	2.077809E-5	1.576546E-5	4.651846E-7	-0.000117	0.158074
	4.658759E-6	1.362822E-5	3.432175E-6	-0.000130	0.158074
	-1.440045E-6	1.195898E-5	2.618116E-6	-0.000115	0.158074
	-1.890372E-6	1.299331E-5	2.901397E-6	-0.000129	0.158074
	-1.383381E-6	1.355668E-5	5.656673E-6	-0.000127	0.158074
	9.433421E-6	1.558363E-5	1.004909E-6	-0.000120	0.158074
	6.993900E-6	1.058781E-5	1.192768E-6	-0.000132	0.158074
	-8.883190E-7	1.559257E-5	-6.888107E-7	-0.000122	0.158074
	1.002093E-5	9.833666E-6	1.491032E-7	-0.000126	0.158074
	-1.404257E-6	1.599796E-5	2.245379E-6	-0.000114	0.158074
	1.336477E-6	1.832895E-5	-9.750731E-7	-0.000145	0.158074
	2.779246E-5	1.423035E-5	4.234306E-6	-0.000139	0.158074
	-1.704344E-5	1.888636E-5	-1.628109E-6	-0.000134	0.158074
	4.104051E-6	1.175330E-5	3.453048E-6	-0.000131	0.158074
	1.688917E-5	1.664181E-5	-2.075394E-6	-0.000117	0.158074
	1.083510E-5	1.563132E-5	3.104166E-6	-0.000122	0.157426
	1.615254E-5	1.569392E-5	9.542162E-7	-0.000155	0.157426
	-1.409096E-5	1.554488E-5	3.620035E-6	-0.000113	0.157426
	-1.481268E-5	1.264158E-5	-3.646855E-6	-0.000108	0.157426
	1.039074E-5	1.661797E-5	1.962098E-6	-0.000116	0.157426
	-1.082832E-5	1.388755E-5	-3.086258E-6	-0.000151	0.157426
	6.477962E-6	1.136282E-5	4.290962E-6	-0.000109	0.157426
	1.202273E-6	1.171455E-5	-1.490130E-8	-0.000136	0.157426
	4.918219E-6	1.586680E-5	2.355783E-7	-0.000151	0.157426
	1.032282E-6	1.303206E-5	-9.541998E-7	-0.000131	0.157426
	3.053319E-5	1.448669E-5	-2.123105E-6	-0.000123	0.156778
	9.108351E-6	1.237033E-5	-9.631455E-7	-0.000125	0.157426
	5.800980E-6	1.446285E-5	-2.943127E-6	-0.000117	0.157426
	-5.155990E-6	1.756586E-5	2.680736E-6	-0.000136	0.157426
	-2.099797E-5	7.189696E-6	2.364655E-6	-0.000113	0.157426
	-1.344380E-5	2.399843E-5	1.154891E-5	-0.000118	0.157426
	2.668901E-5	9.207698E-6	2.334836E-6	-0.000104	0.157426
	-3.441168E-6	1.563430E-5	6.581062E-6	-0.000125	0.157426
	-1.657752E-6	1.113031E-5	2.203632E-6	-0.000141	0.157426
	9.173961E-6	5.132944E-6	2.925252E-6	-0.000130	0.157426
	1.893801E-5	1.766125E-5	7.096930E-6	-0.000130	0.158074
	1.737529E-5	4.969000E-6	5.376374E-6	-0.000135	0.158074
	1.301815E-5	1.378621E-5	1.047840E-5	-0.000123	0.158074
	2.201344E-6	1.339572E-5	9.196188E-6	-0.000133	0.158074
	4.077211E-6	1.372957E-5	1.079150E-5	-0.000127	0.158074
	1.586990E-6	1.471622E-5	8.471586E-6	-0.000126	0.158723
	1.780176E-5	1.037319E-5	7.439849E-6	-0.000130	0.158723
	-7.580600E-6	1.267139E-5	1.528821E-5	-0.000107	0.158723
	6.910396E-6	1.195600E-5	1.332612E-5	-0.000138	0.158723
	3.385317E-6	1.183676E-5	2.065265E-5	-0.000113	0.158723
	1.547258E-5	1.802490E-5	1.448608E-5	-0.000121	0.158723
	6.859696E-6	1.468045E-5	1.324561E-5	-0.000115	0.158723
	3.573202E-6	1.294264E-5	1.634977E-5	-0.000145	0.158723
	1.030127E-5	1.658220E-5	1.663006E-5	-0.000136	0.158723
	1.711284E-5	8.471440E-6	1.101216E-5	-0.000133	0.158723
	5.258201E-6	2.121436E-5	1.755147E-5	-0.000137	0.158723
	3.215326E-6	7.422198E-6	1.340961E-5	-0.000119	0.158723
	1.427668E-5	1.034040E-5	1.704157E-5	-0.000132	0.158723
	3.871432E-6	1.792654E-5	1.518384E-5	-0.000125	0.158723
	1.953813E-6	8.835098E-6	1.712506E-5	-0.000113	0.158723
	-4.538654E-6	2.223379E-5	1.856830E-5	-0.000105	0.158074
	1.274676E-5	1.015857E-5	1.575339E-5	-0.000120	0.158074
	1.244025E-6	1.564921E-5	1.521068E-5	-0.000134	0.158074
	3.686529E-6	1.743172E-5	1.798087E-5	-0.000109	0.158074
	-1.404257E-6	1.133003E-5	1.736063E-5	-0.000128	0.158074
	1.313147E-5	1.529449E-5	1.700280E-5	-0.000138	0.158074
	9.219371E-7	1.715153E-5	1.680301E-5	-0.000143	0.158074
	4.378423E-6	1.182782E-5	1.700877E-5	-0.000127	0.158723
	3.260060E-6	1.784308E-5	1.705946E-5	-0.000124	0.158723
	7.014776E-6	6.137474E-6	1.592634E-5	-0.000138	0.158723
	1.045337E-5	2.253784E-5	2.019045E-5	-0.000140	0.158723
	5.759228E-6	1.316918E-5	1.512719E-5	-0.000150	0.159371
	1.771893E-6	8.945387E-6	1.940920E-5	-0.000130	0.159371
	1.616813E-6	2.087753E-5	1.914381E-5	-0.000153	0.159371
	-2.117027E-6	5.639680E-6	1.485882E-5	-0.000129	0.159371
	9.248519E-6	2.882434E-5	1.441153E-5	-0.000182	0.159371
	-3.843103E-7	3.740910E-6	1.567287E-5	-0.000117	0.159371
	9.406581E-6	2.296111E-5	1.254784E-5	-0.000142	0.159371
	1.818349E-5	6.674018E-6	1.159960E-5	-0.000158	0.159371
	-1.156726E-6	2.064801E-5	9.679256E-6	-0.000137	0.159371
	6.102192E-6	1.247764E-5	1.479023E-5	-0.000124	0.160019
	-7.506043E-6	1.803087E-5	1.344540E-5	-0.000129	0.160019
	6.143944E-6	1.200965E-5	1.497809E-5	-0.000124	0.160019
	1.416931E-5	1.634373E-5	6.306727E-6	-0.000148	0.160019
	-2.892425E-6	9.005003E-6	1.335892E-5	-0.000160	0.160019
	1.244554E-5	1.655537E-5	6.202360E-6	-0.000127	0.160019
	-2.379469E-6	1.027780E-5	4.371474E-6	-0.000152	0.160019
	-7.696910E-6	1.856145E-5	1.167116E-5	-0.000162	0.160019
	1.247008E-6	1.291581E-5	7.350392E-6	-0.000145	0.160668
	-2.101288E-5	1.572075E-5	3.473922E-6	-0.000130	0.160668
	-8.397750E-6	1.372957E-5	6.533351E-6	-0.000107	0.160668
	7.834909E-6	9.034811E-6	7.559125E-6	-0.000127	0.160668
	-9.029998E-6	1.795038E-5	4.604062E-6	-0.000138	0.160668
	-6.333999E-6	1.448073E-5	7.201297E-6	-0.000138	0.160668
	-6.840990E-6	1.449266E-5	5.438994E-6	-0.000155	0.160668
	-1.165673E-6	1.406342E-5	7.517378E-6	-0.000147	0.160668
	-1.353558E-6	1.728268E-5	2.978926E-6	-0.000163	0.160668
	6.680758E-6	1.172647E-5	4.827704E-6	-0.000170	0.160668
	-6.232601E-6	1.482949E-5	5.436012E-6	-0.000157	0.160668
	2.249061E-6	9.398469E-6	4.174742E-7	-0.000163	0.160668
	1.605413E-5	2.412660E-5	4.446021E-6	-0.000179	0.160019
	-6.134185E-6	1.030165E-5	2.424293E-6	-0.000151	0.160019
	1.968724E-6	2.544412E-5	4.216415E-6	-0.000154	0.160019
	-4.282176E-6	7.466910E-6	1.887551E-6	-0.000153	0.160019
	1.509450E-6	1.254321E-5	2.111193E-6	-0.000156	0.160019
	1.233560E-8	1.489506E-5	5.957844E-6	-0.000171	0.160019
	1.021777E-5	2.001906E-5	-1.646001E-6	-0.000158	0.159371
	6.352705E-6	1.247465E-5	3.772112E-6	-0.000174	0.159371
	-5.361769E-6	1.607248E-5	6.619900E-7	-0.000151	0.159371
	-8.594582E-6	1.399784E-5	4.890398E-7	-0.000182	0.159371
	1.244025E-6	2.331284E-5	4.991709E-6	-0.000148	0.159371
	9.249194E-7	1.561642E-5	2.266326E-7	-0.000166	0.159371
	6.361652E-6	1.559257E-5	3.372537E-6	-0.000161	0.158723
	-6.274353E-6	1.373255E-5	6.533351E-6	-0.000149	0.158723
	2.508521E-6	8.244899E-6	7.732075E-6	-0.000168	0.158723
	5.103122E-6	1.233456E-5	1.183823E-6	-0.000160	0.158723
	4.172644E-6	1.764640E-6	2.719501E-6	-0.000172	0.158723
	8.595395E-6	2.091628E-5	3.810876E-6	-0.000169	0.158723
