	1.434825E-5	-1.907648E-7	1.434593E-5	-0.000172	0.145108
	1.138683E-5	6.924405E-6	9.401939E-6	-0.000153	0.144459
	-3.065398E-6	1.326159E-5	8.889052E-6	-0.000174	0.144459
	9.173961E-6	1.597709E-5	8.733993E-6	-0.000181	0.144459
	8.103315E-6	6.846904E-6	8.590862E-6	-0.000164	0.143811
	1.819244E-5	1.296654E-6	7.577016E-6	-0.000197	0.143811
	1.286453E-7	5.824490E-6	4.732284E-6	-0.000149	0.143811
	1.352215E-5	-4.065805E-6	7.869242E-6	-0.000175	0.143811
	2.479373E-7	5.052462E-6	6.667537E-6	-0.000175	0.143163
	9.167997E-6	6.593536E-6	2.242397E-6	-0.000159	0.143163
	1.133911E-5	7.127099E-6	6.440912E-6	-0.000162	0.143163
	1.521379E-6	4.712651E-6	6.318654E-6	-0.000157	0.143163
	4.119638E-7	1.186359E-5	9.130586E-6	-0.000147	0.143163
	-8.552830E-6	6.691902E-6	5.277971E-6	-0.000132	0.143163
	7.354758E-6	4.915346E-6	4.932071E-6	-0.000151	0.143163
	1.099615E-5	5.779778E-6	6.053265E-6	-0.000194	0.143163
	1.999076E-5	6.519016E-6	7.562107E-6	-0.000168	0.143811
	-3.876584E-6	1.532430E-5	4.681591E-6	-0.000151	0.140569
	1.915572E-5	6.638248E-6	-3.772095E-6	-0.000157	0.141218
	1.178049E-5	1.066531E-5	-1.380611E-6	-0.000189	0.141218
	1.109754E-5	3.040422E-6	4.165723E-6	-0.000163	0.141218
	1.874416E-5	3.746872E-6	9.580853E-6	-0.000155	0.141218
	1.893205E-5	1.103195E-5	5.632817E-6	-0.000172	0.141866
	-7.300264E-6	8.033262E-6	8.271799E-6	-0.000168	0.141866
	-1.128462E-5	1.344341E-5	5.224297E-6	-0.000166	0.141866
	1.734248E-5	4.992846E-6	5.316736E-6	-0.000179	0.141866
	8.025776E-6	1.466256E-5	3.208533E-6	-0.000173	0.141866
	1.843400E-5	3.895912E-6	-1.365702E-6	-0.000167	0.141866
	-8.177060E-6	8.832117E-6	3.712474E-6	-0.000157	0.141866
	-4.320946E-6	1.059675E-5	4.532570E-7	-0.000181	0.142514
	2.032028E-7	9.857512E-6	1.148040E-6	-0.000156	0.142514
	3.493355E-7	3.907835E-6	4.234380E-7	-0.000175	0.142514
	1.653130E-5	8.054128E-6	1.288189E-6	-0.000184	0.142514
	2.097790E-5	1.969117E-5	2.021736E-6	-0.000181	0.142514
	3.749158E-6	5.264099E-6	-8.677247E-7	-0.000155	0.142514
	4.661741E-6	9.741261E-6	7.753022E-7	-0.000163	0.142514
	8.189802E-6	8.864906E-6	4.613008E-6	-0.000132	0.142514
	2.619096E-5	2.441282E-6	-1.887534E-6	-0.000155	0.142514
	6.940218E-6	1.524084E-5	3.643890E-6	-0.000107	0.142514
	-6.474167E-6	7.952781E-6	3.169768E-6	-0.000176	0.142514
	2.008918E-5	1.779538E-5	-5.068410E-8	-0.000193	0.142514
	1.603922E-5	9.416354E-6	-1.103295E-6	-0.000195	0.142514
	1.076353E-5	4.456302E-6	3.676691E-6	-0.000154	0.141866
	1.181330E-5	6.074877E-6	3.727457E-7	-0.000149	0.141866
	-9.718909E-6	6.894597E-6	2.179777E-6	-0.000164	0.141866
	1.318515E-5	9.869435E-6	2.386340E-8	-0.000171	0.141218
	2.278884E-6	1.416477E-5	-2.206524E-7	-0.000167	0.141218
	4.789980E-6	1.232263E-5	-2.060485E-6	-0.000153	0.141218
	-3.763256E-6	1.177417E-5	-3.023638E-6	-0.000173	0.141218
	1.754528E-5	1.418265E-5	5.054329E-6	-0.000151	0.141218
	4.667706E-6	2.289261E-6	8.558135E-7	-0.000160	0.141218
	4.965936E-6	7.487776E-6	8.250926E-6	-0.000154	0.141218
	2.576748E-5	1.412006E-5	3.133985E-6	-0.000150	0.141218
	8.240501E-6	7.911050E-6	7.869242E-6	-0.000147	0.141218
	1.107965E-5	8.891733E-6	7.117804E-6	-0.000152	0.141218
	5.577307E-6	1.537795E-5	5.674564E-6	-0.000183	0.141218
	-1.335135E-5	1.166686E-5	8.921853E-6	-0.000142	0.141218
	9.716740E-6	1.920828E-5	1.254486E-5	-0.000198	0.141218
	1.937044E-5	8.450574E-6	9.199170E-6	-0.000161	0.141218
	2.775071E-5	1.295456E-5	1.866678E-6	-0.000147	0.141866
	1.033109E-5	2.371525E-5	1.089885E-5	-0.000174	0.141866
	1.168506E-5	8.483363E-6	1.371078E-5	-0.000170	0.141866
	-2.230354E-6	7.899126E-6	1.179342E-5	-0.000158	0.141866
	2.198361E-6	6.840942E-6	1.654359E-5	-0.000158	0.141866
	1.289587E-5	1.164003E-5	8.152523E-6	-0.000158	0.142514
	1.048617E-5	3.645525E-6	1.244944E-5	-0.000163	0.142514
	6.955130E-6	1.878799E-5	6.560188E-6	-0.000162	0.142514
	1.294657E-5	1.232561E-5	1.286392E-5	-0.000146	0.142514
	1.403809E-5	6.900558E-6	1.301302E-5	-0.000167	0.142514
	-1.395310E-6	1.283235E-5	8.012374E-6	-0.000166	0.142514
	4.945060E-6	3.702160E-6	1.535083E-5	-0.000157	0.142514
	1.618535E-5	1.114820E-5	1.054699E-5	-0.000163	0.143163
	7.378617E-6	7.991531E-6	1.383602E-5	-0.000159	0.142514
	1.982375E-5	1.213484E-5	8.361256E-6	-0.000165	0.142514
	-2.543496E-6	1.791163E-5	1.324859E-5	-0.000138	0.142514
	1.043846E-5	7.699413E-6	1.128650E-5	-0.000173	0.142514
	7.450192E-6	1.432871E-5	1.620067E-5	-0.000159	0.142514
	1.286453E-7	7.323832E-6	1.748885E-5	-0.000165	0.142514
	2.448875E-6	1.326457E-5	1.586968E-5	-0.000139	0.142514
	-1.224790E-5	1.798615E-5	1.955531E-5	-0.000137	0.142514
	-1.137110E-5	1.803683E-5	1.027564E-5	-0.000159	0.142514
	-6.238565E-6	1.252831E-5	1.649588E-5	-0.000163	0.142514
	-1.024081E-5	1.335399E-5	9.336337E-6	-0.000137	0.141866
	-9.471378E-6	2.027541E-5	1.160258E-5	-0.000128	0.141866
	3.012529E-6	1.214975E-5	1.069012E-5	-0.000143	0.141866
	1.206381E-5	9.833666E-6	6.381274E-6	-0.000132	0.141866
	1.491556E-6	1.055800E-5	7.034310E-6	-0.000181	0.141866
	2.839556E-6	9.812800E-6	5.701401E-6	-0.000163	0.141866
	-7.392715E-6	1.512757E-5	7.016419E-6	-0.000152	0.141218
	2.862750E-5	9.690587E-6	4.824722E-6	-0.000153	0.141218
	1.184014E-5	2.153629E-5	7.857315E-6	-0.000172	0.141866
	-2.388416E-6	1.213782E-5	9.249862E-6	-0.000161	0.141866
	2.037317E-6	1.750028E-5	7.597889E-6	-0.000146	0.141218
	1.446158E-5	1.449564E-5	1.040088E-5	-0.000143	0.141218
	-1.538826E-5	1.669547E-5	1.119406E-5	-0.000142	0.141218
	-2.824197E-5	1.793250E-5	1.347223E-5	-0.000162	0.141218
	-3.902749E-7	6.146416E-6	1.114635E-5	-0.000178	0.141218
	-1.774062E-6	1.788779E-5	1.049033E-5	-0.000145	0.141218
	1.938834E-5	1.203648E-5	9.694165E-6	-0.000146	0.141218
	-3.238371E-6	1.621854E-5	1.183815E-5	-0.000171	0.141218
	-5.552636E-6	1.197686E-5	2.445240E-7	-0.000149	0.141218
	-1.340503E-5	7.186715E-6	3.551451E-6	-0.000132	0.141218
	-4.737793E-7	2.057051E-5	6.619826E-6	-0.000137	0.141866
	8.391080E-8	8.781443E-6	7.326537E-6	-0.000174	0.141866
	1.071052E-6	1.620960E-5	5.552306E-6	-0.000184	0.141866
	4.467892E-6	4.113510E-6	9.422812E-6	-0.000149	0.141866
	1.495214E-7	9.079523E-6	5.623872E-6	-0.000175	0.141866
	2.705352E-6	1.642123E-5	4.085211E-6	-0.000139	0.141866
	3.453910E-6	1.471025E-5	4.308854E-6	-0.000162	0.141866
	3.781963E-6	1.852866E-5	4.284999E-6	-0.000146	0.141866
	-3.515050E-7	1.415881E-5	2.955071E-6	-0.000167	0.141866
	-1.904608E-7	1.950338E-5	6.473713E-6	-0.000150	0.142514
	5.293989E-6	1.423929E-5	6.524405E-6	-0.000143	0.142514
	8.726616E-6	1.667758E-5	5.143786E-6	-0.000157	0.142514
	4.596131E-6	1.517228E-5	6.261998E-6	-0.000150	0.142514
	3.707405E-6	8.408843E-6	5.057311E-6	-0.000181	0.142514
	1.566345E-5	2.009656E-5	9.121640E-6	-0.000150	0.142514
	1.227555E-5	2.013531E-5	8.080957E-6	-0.000155	0.142514
	-2.665770E-6	1.972992E-5	9.023238E-6	-0.000163	0.142514
	-1.070307E-5	1.710980E-5	9.559980E-6	-0.000145	0.142514
	-7.780414E-6	1.494872E-5	1.346925E-5	-0.000147	0.142514
	-5.173884E-6	2.680336E-5	1.020109E-5	-0.000164	0.142514
	-4.562513E-6	5.809586E-6	6.891179E-6	-0.000148	0.142514
	1.077692E-7	2.463632E-5	8.429839E-6	-0.000164	0.142514
	-5.642105E-6	1.848395E-5	2.594261E-6	-0.000153	0.142514
	-4.881619E-6	8.054128E-6	-1.165915E-6	-0.000158	0.141866
	2.476543E-5	1.566113E-5	-2.027610E-7	-0.000155	0.141866
	-1.076204E-6	-3.737917E-6	6.262810E-8	-0.000141	0.141866
	1.306586E-5	6.942290E-6	-1.595308E-6	-0.000169	0.141866
	-2.728398E-6	1.855549E-5	4.377437E-6	-0.000121	0.141866
	5.270130E-6	2.344996E-5	-2.087322E-6	-0.000155	0.141866
	9.689899E-6	2.059435E-5	1.786166E-6	-0.000172	0.141866
	5.800980E-6	1.506795E-5	9.512343E-7	-0.000187	0.141218
	3.635830E-6	2.374506E-5	1.473067E-6	-0.000155	0.141218
	7.667900E-6	3.621678E-6	3.956990E-6	-0.000178	0.141218
	7.802103E-6	1.232561E-5	5.397321E-7	-0.000182	0.141218
	1.506699E-5	7.797779E-6	3.512686E-6	-0.000159	0.141218
	4.205449E-6	9.782992E-6	4.738247E-6	-0.000163	0.141218
	-4.473044E-6	2.960531E-5	8.227070E-6	-0.000188	0.141218
	4.715423E-6	8.847021E-6	6.023446E-6	-0.000167	0.141218
	5.493803E-6	3.273515E-5	4.669664E-6	-0.000157	0.143163
	7.975077E-6	-2.026880E-7	4.380419E-6	-0.000189	0.143163
	-1.228070E-5	7.785856E-6	1.255388E-6	-0.000202	0.143163
	8.461191E-6	1.260879E-5	4.320781E-6	-0.000171	0.143811
	-1.382255E-5	1.120483E-5	-5.093077E-6	-0.000157	0.143811
	-2.591280E-5	2.518479E-5	2.922270E-6	-0.000132	0.143811
	2.390354E-5	1.428698E-5	2.507786E-6	-0.000134	0.143811
	8.533442E-7	2.790626E-5	5.501614E-6	-0.000165	0.143811
	3.427300E-5	5.216464E-7	1.610234E-6	-0.000178	0.143811
	4.179284E-7	1.193513E-5	2.573388E-6	-0.000164	0.143811
	1.711583E-5	1.456718E-5	1.277149E-5	-0.000165	0.143811
	1.594378E-5	9.887320E-6	4.010664E-6	-0.000185	0.143811
	1.952254E-5	1.538988E-5	2.483931E-6	-0.000178	0.143811
	1.139876E-5	1.190830E-5	4.386383E-6	-0.000171	0.143811
	5.732387E-6	2.496123E-5	3.769130E-6	-0.000175	0.143811
	9.582536E-6	5.952664E-6	7.341446E-6	-0.000163	0.143811
	1.239783E-5	1.743172E-5	5.567216E-6	-0.000174	0.143811
	7.754386E-6	1.087098E-5	8.707156E-6	-0.000168	0.143163
	1.433334E-5	7.574219E-6	7.550179E-6	-0.000162	0.143163
	6.495856E-6	1.568796E-5	1.628126E-6	-0.000163	0.143163
	-1.723363E-6	8.486344E-6	1.044560E-5	-0.000180	0.143163
	1.190344E-6	1.242398E-5	1.101515E-5	-0.000174	0.143163
	-1.007082E-5	6.918443E-6	8.567007E-6	-0.000162	0.142514
	6.820927E-6	1.790865E-5	2.946125E-6	-0.000179	0.142514
	1.901853E-5	8.227014E-6	9.205134E-6	-0.000167	0.142514
	2.279711E-5	1.187253E-5	7.675419E-6	-0.000196	0.142514
	1.405070E-6	1.767615E-5	1.054997E-5	-0.000211	0.141866
	1.476645E-6	1.085310E-5	6.819614E-6	-0.000149	0.141866
	8.354504E-7	2.180456E-5	5.919080E-6	-0.000158	0.141866
	-1.773533E-5	1.348216E-5	4.410238E-6	-0.000158	0.141866
	-3.807991E-6	1.397996E-5	4.144923E-7	-0.000183	0.142514
	5.144874E-6	1.604863E-5	2.826849E-6	-0.000183	0.142514
	-1.236719E-5	1.087396E-5	3.628981E-6	-0.000161	0.142514
	1.498646E-5	1.936924E-5	2.370619E-6	-0.000183	0.142514
	1.477472E-5	1.113031E-5	1.994899E-6	-0.000175	0.142514
	-1.049363E-6	2.121734E-5	4.314818E-6	-0.000201	0.142514
	4.482803E-6	2.173004E-5	-1.848696E-7	-0.000176	0.142514
	7.549283E-7	1.409323E-5	4.541442E-6	-0.000189	0.142514
	5.249254E-6	2.046320E-5	3.912261E-6	-0.000167	0.142514
	6.510767E-6	1.456718E-5	3.533560E-6	-0.000160	0.143163
	1.416999E-6	1.422736E-5	5.274989E-6	-0.000195	0.143163
	1.122877E-5	1.169667E-5	2.549533E-6	-0.000165	0.143811
	1.147033E-5	1.689220E-5	5.379356E-6	-0.000171	0.143811
	8.347864E-6	1.011386E-5	4.481804E-6	-0.000192	0.144459
	-1.254315E-5	2.015320E-5	4.815777E-6	-0.000174	0.144459
	1.639113E-5	1.251639E-5	6.393202E-6	-0.000209	0.144459
	-1.184827E-5	1.104387E-5	8.820468E-6	-0.000183	0.145108
	-7.586565E-6	8.468459E-6	5.230261E-6	-0.000161	0.145108
	2.607167E-5	1.682662E-5	1.792130E-6	-0.000184	0.145756
	1.733123E-6	6.802192E-6	1.044859E-5	-0.000145	0.145756
	1.896187E-5	1.147609E-5	8.036229E-6	-0.000153	0.145756
	5.341706E-6	1.140157E-5	1.708637E-6	-0.000186	0.145756
	-1.491706E-5	1.522891E-5	9.923771E-6	-0.000163	0.146404
	-1.613018E-6	2.484199E-5	7.726111E-6	-0.000186	0.146404
	4.232290E-6	7.809702E-6	7.413012E-6	-0.000183	0.146404
	5.264166E-6	2.453497E-5	5.331645E-6	-0.000197	0.146404
	1.332234E-5	9.270294E-6	6.387238E-6	-0.000170	0.146404
	1.382933E-5	1.063550E-5	5.969772E-6	-0.000169	0.146404
	-2.355611E-6	1.285918E-5	6.995546E-6	-0.000183	0.147053
	-1.510793E-5	4.757363E-6	7.317591E-6	-0.000198	0.146404
	-4.258318E-6	2.499103E-5	9.473505E-6	-0.000179	0.146404
	9.570607E-6	7.294024E-6	4.586170E-6	-0.000203	0.146404
	1.365934E-5	2.031714E-5	3.250279E-6	-0.000191	0.146404
	-2.462973E-6	1.772086E-5	1.120897E-5	-0.000202	0.146404
	4.107033E-6	2.332477E-5	1.854146E-5	-0.000154	0.146404
	6.665847E-6	1.658220E-5	1.564306E-5	-0.000185	0.146404
	1.861891E-5	5.141886E-6	1.349609E-5	-0.000186	0.146404
	1.111544E-5	2.003098E-5	1.009672E-5	-0.000189	0.145756
	2.073932E-5	8.411824E-6	3.813858E-6	-0.000188	0.145756
	-1.086411E-5	1.513353E-5	4.929089E-6	-0.000229	0.145756
	-1.307101E-5	2.143202E-6	4.258161E-6	-0.000150	0.145756
	-1.758025E-5	3.248775E-5	5.447940E-6	-0.000176	0.145756
	1.342441E-6	9.672702E-6	7.755930E-6	-0.000205	0.145108
	1.818349E-5	2.457968E-5	2.472003E-6	-0.000167	0.145108
	-4.523743E-6	1.121676E-5	5.239207E-6	-0.000195	0.145108
	-1.073289E-5	8.829136E-6	4.890324E-6	-0.000196	0.145108
	-6.515919E-6	1.868068E-5	5.209388E-6	-0.000196	0.144459
	2.487645E-6	9.061638E-6	3.223442E-6	-0.000198	0.127603
	-2.635947E-6	2.451411E-5	2.609171E-6	-0.000192	0.127603
	-6.706786E-6	1.498449E-5	6.324618E-6	-0.000196	0.127603
	4.285971E-6	2.126801E-5	2.078393E-6	-0.000192	0.128251
	3.490525E-5	1.041194E-5	6.193415E-6	-0.000204	0.128251
	8.923448E-6	3.723026E-6	9.452705E-7	-0.000208	0.128251
	-8.874918E-6	1.591152E-5	2.457094E-6	-0.000195	0.128251
	6.310953E-6	9.389584E-7	2.820886E-6	-0.000226	0.128251
	5.610788E-7	2.098782E-5	5.015564E-6	-0.000212	0.128251
	-1.296894E-6	1.637056E-5	6.756994E-6	-0.000172	0.128251
	-1.180584E-6	2.276438E-5	6.962745E-6	-0.000193	0.128251
	7.011794E-6	1.995348E-5	9.166369E-6	-0.000209	0.128251
	3.132350E-5	9.458085E-6	1.031738E-5	-0.000217	0.128251
	-5.393899E-7	1.625133E-5	7.028347E-6	-0.000198	0.128251
	-4.821973E-6	6.432573E-6	4.022591E-6	-0.000187	0.128251
	1.860698E-5	1.484141E-5	2.788085E-6	-0.000187	0.128251
	-6.563636E-6	1.710086E-5	4.905234E-6	-0.000194	0.128251
	-1.711203E-5	1.500535E-5	1.009672E-5	-0.000176	0.127603
	2.086756E-5	1.317812E-5	4.601080E-6	-0.000171	0.127603
	1.007462E-5	1.223321E-5	4.413294E-7	-0.000167	0.127603
	-2.650183E-7	1.226004E-5	6.065193E-6	-0.000198	0.127603
	8.593088E-7	2.106532E-5	6.172615E-7	-0.000194	0.127603
	-4.547601E-6	1.501132E-5	2.346764E-6	-0.000224	0.127603
	7.340522E-7	1.980742E-5	3.897352E-6	-0.000167	0.126955
	3.650742E-6	1.414986E-5	-2.558462E-6	-0.000206	0.126955
	7.703687E-6	1.145224E-5	2.513750E-6	-0.000204	0.126955
	8.908536E-6	5.615834E-6	-1.246426E-6	-0.000215	0.126955
	2.753069E-6	1.537199E-5	-1.159951E-6	-0.000191	0.126955
	2.803768E-6	1.309764E-5	3.816914E-7	-0.000204	0.126955
	-1.588332E-5	1.474900E-5	1.186804E-6	-0.000193	0.126306
	-2.075274E-6	1.949742E-5	2.644954E-6	-0.000201	0.126306
	8.908536E-6	7.323832E-6	-5.325665E-6	-0.000207	0.126306
	1.811191E-5	1.853462E-5	-8.080867E-7	-0.000200	0.126306
	1.163503E-6	9.714434E-6	-4.082213E-6	-0.000239	0.125658
	9.066598E-6	1.156253E-5	-3.488815E-6	-0.000233	0.125658
	1.699355E-5	1.845712E-5	-2.832797E-6	-0.000241	0.125658
	1.255955E-6	8.024320E-6	-2.701593E-6	-0.000198	0.125658
	-7.851989E-6	1.760163E-5	-1.356756E-6	-0.000177	0.125658
	-3.283106E-6	9.210678E-6	-5.859425E-6	-0.000226	0.125658
	1.307779E-5	1.801000E-5	-4.165706E-6	-0.000197	0.125658
	-1.354818E-5	1.996540E-5	-4.735249E-6	-0.000217	0.125658
	1.273848E-6	1.562536E-5	-4.031521E-6	-0.000223	0.125658
	1.810663E-6	2.432930E-5	-6.649629E-6	-0.000198	0.125658
	2.129769E-6	1.020627E-5	-8.379131E-6	-0.000197	0.125658
	6.263236E-6	1.693393E-5	-6.780832E-6	-0.000214	0.125658
	-1.997735E-6	1.395909E-5	-7.812570E-6	-0.000224	0.125658
	-3.587301E-6	1.158340E-5	-7.037276E-6	-0.000223	0.125658
	9.955324E-6	2.380468E-5	-9.246864E-6	-0.000228	0.125658
	2.690441E-6	1.299033E-5	-7.893081E-6	-0.000206	0.125658
	1.244025E-6	3.197505E-5	-1.151907E-5	-0.000205	0.125658
	1.283623E-5	1.663287E-5	-8.095850E-6	-0.000229	0.125658
	5.198555E-6	1.935732E-5	-7.711185E-6	-0.000232	0.125658
	6.266219E-6	1.116906E-5	-6.885199E-6	-0.000194	0.125658
	1.132420E-5	2.230533E-5	-2.108195E-6	-0.000199	0.126306
	1.738423E-5	2.349765E-5	-5.215335E-6	-0.000230	0.126306
	-9.507166E-6	7.794798E-6	3.035582E-6	-0.000221	0.126306
	8.237519E-6	1.788183E-5	-1.324857E-5	-0.000212	0.126306
	1.144349E-5	1.300822E-5	1.016836E-6	-0.000215	0.126306
	1.283921E-5	2.789731E-5	-3.757186E-6	-0.000226	0.126306
	2.295517E-5	8.596634E-6	-3.900317E-6	-0.000194	0.126306
	2.277921E-5	2.189994E-5	-4.225344E-6	-0.000214	0.126306
	5.959042E-6	1.274591E-5	-5.695421E-6	-0.000202	0.126306
	9.844979E-6	1.072194E-5	-2.418313E-6	-0.000215	0.126306
	8.121209E-6	1.694287E-5	-6.017466E-6	-0.000203	0.126306
	3.239184E-6	1.661499E-5	-5.904154E-6	-0.000225	0.126306
	-9.671192E-6	1.884760E-5	-9.118642E-6	-0.000210	0.126306
	-2.501743E-6	1.368486E-5	-3.453032E-6	-0.000205	0.125658
	2.606937E-6	1.633181E-5	-3.476887E-6	-0.000208	0.125658
	1.245151E-5	1.057887E-5	-3.357611E-6	-0.000226	0.125658
	5.890449E-6	6.668056E-6	-1.646001E-6	-0.000212	0.125658
	1.037285E-5	2.181350E-5	-3.470923E-6	-0.000205	0.125658
	4.646830E-6	1.074877E-5	-3.041530E-6	-0.000208	0.125010
	-1.344678E-5	2.025156E-5	-4.762086E-6	-0.000225	0.125010
	3.044969E-5	7.982589E-6	-2.737376E-6	-0.000191	0.125010
	2.545732E-5	2.123224E-5	-3.068367E-6	-0.000185	0.125010
	5.491496E-7	1.496064E-5	-3.098186E-6	-0.000191	0.125010
	-1.129885E-6	1.963454E-5	-8.945618E-7	-0.000224	0.125010
	-1.375396E-5	2.132763E-5	-3.008729E-6	-0.000229	0.125010
	-4.216566E-6	1.403361E-5	-6.094995E-6	-0.000201	0.125010
	2.182190E-5	1.738999E-5	-7.949737E-6	-0.000206	0.125010
	-1.045554E-5	7.058541E-6	2.403420E-6	-0.000224	0.125010
	-2.471245E-7	1.396804E-5	-1.130132E-6	-0.000214	0.125010
	4.622971E-6	1.446583E-5	2.036646E-6	-0.000233	0.125010
	1.227854E-5	1.299331E-5	-6.798650E-7	-0.000236	0.125010
	-8.493184E-6	2.075532E-5	3.679673E-6	-0.000223	0.125010
	8.502944E-6	1.976271E-5	1.771257E-6	-0.000235	0.125010
	-6.390663E-6	1.499939E-5	-3.068367E-6	-0.000228	0.125658
	1.020584E-5	1.616190E-5	3.876552E-7	-0.000210	0.125658
	1.117807E-5	1.378621E-5	-6.059213E-6	-0.000232	0.125658
	1.530326E-6	1.916059E-5	5.964620E-8	-0.000203	0.125658
	1.558889E-5	6.167282E-6	1.484994E-6	-0.000226	0.125658
	-6.411539E-6	2.342611E-5	1.222661E-7	-0.000232	0.125658
	7.354758E-6	1.531536E-5	2.322908E-6	-0.000239	0.125658
	-9.316299E-6	1.821269E-5	4.592208E-7	-0.000240	0.125658
	-1.784568E-5	1.887145E-5	3.551451E-6	-0.000206	0.125658
	3.543379E-6	2.012041E-5	2.928234E-6	-0.000253	0.125658
	-1.052346E-6	1.305591E-5	2.451130E-6	-0.000209	0.125658
	1.198329E-5	9.818762E-6	4.350600E-6	-0.000185	0.125658
	8.798191E-6	2.660961E-5	-1.133040E-7	-0.000212	0.125658
	7.044599E-6	1.132407E-5	2.740374E-6	-0.000222	0.125658
	-3.843103E-7	1.442112E-5	5.740166E-6	-0.000243	0.125658
	-8.845095E-6	1.104387E-5	4.174668E-6	-0.000228	0.125010
	7.864731E-6	1.381303E-5	5.808749E-6	-0.000238	0.125010
	-2.966982E-6	2.707163E-5	3.053474E-6	-0.000228	0.125010
	9.352899E-6	1.968223E-5	1.267316E-6	-0.000262	0.125010
	1.127052E-5	4.861691E-6	2.961035E-6	-0.000235	0.125010
	5.314865E-6	1.775365E-5	-2.832723E-7	-0.000241	0.125010
	-8.424591E-6	1.146416E-5	3.846733E-7	-0.000236	0.125010
	-9.062128E-7	1.158340E-5	3.333772E-6	-0.000233	0.125010
	-6.258766E-7	1.377726E-5	-2.337801E-6	-0.000235	0.124361
	1.971707E-6	2.163167E-5	3.303953E-6	-0.000221	0.124361
	1.409774E-5	1.221532E-5	-5.591054E-6	-0.000243	0.124361
	9.478156E-6	1.792058E-5	-3.772095E-6	-0.000236	0.124361
	1.746476E-5	1.711576E-5	-8.021229E-7	-0.000223	0.124361
	6.370599E-6	1.440919E-5	-4.398294E-6	-0.000243	0.124361
	1.911695E-5	1.160128E-5	2.006827E-6	-0.000244	0.123713
	9.478156E-6	7.013829E-6	3.790003E-6	-0.000220	0.123713
	-2.555492E-5	1.721711E-5	-8.348500E-8	-0.000227	0.123713
	-3.620106E-6	2.088647E-5	-4.815760E-6	-0.000246	0.123713
	-7.690945E-6	1.220638E-5	-6.351365E-7	-0.000280	0.123713
	-9.766626E-6	1.784606E-5	-4.854525E-6	-0.000231	0.123713
	-1.493495E-5	1.372063E-5	-5.892226E-6	-0.000212	0.123713
	-9.474361E-6	1.606056E-5	-6.536317E-6	-0.000255	0.123713
	1.325077E-5	7.046618E-6	-6.724176E-6	-0.000228	0.123713
	-5.725610E-6	1.566411E-5	-3.778059E-6	-0.000252	0.123713
	-1.053009E-5	1.059079E-5	-7.180407E-6	-0.000231	0.123713
	2.311323E-5	8.313458E-6	-7.568054E-6	-0.000247	0.123713
	1.577677E-5	2.904194E-5	-7.156552E-6	-0.000241	0.123713
	7.775262E-6	5.237272E-6	-8.438769E-6	-0.000251	0.123713
	-1.085151E-6	2.504469E-5	-7.684348E-6	-0.000213	0.123713
	2.362388E-6	7.299986E-6	-4.279018E-6	-0.000243	0.123713
	-1.214054E-5	2.307140E-5	-7.034294E-6	-0.000237	0.123713
	2.224836E-5	6.015261E-6	-8.054104E-6	-0.000251	0.123713
	-1.280261E-5	1.079348E-5	-8.808524E-6	-0.000243	0.123713
	-3.605194E-6	1.886847E-5	-6.721194E-6	-0.000249	0.123065
	-1.741026E-5	7.031714E-6	-1.101215E-5	-0.000245	0.123065
	3.963883E-6	1.932155E-5	-3.432159E-6	-0.000263	0.123065
	-2.081239E-6	9.639914E-6	-1.001619E-5	-0.000241	0.123065
	-3.139955E-6	1.662989E-5	-2.087248E-7	-0.000221	0.123065
	-5.809114E-6	1.271312E-5	-5.409158E-6	-0.000287	0.123065
	2.730635E-5	7.490757E-6	-3.948027E-6	-0.000200	0.123065
	5.869573E-6	1.753605E-5	3.414284E-6	-0.000224	0.123065
	-6.074539E-6	1.724095E-5	-2.123105E-6	-0.000230	0.122416
	5.556431E-6	5.413139E-6	-1.676125E-5	-0.000259	0.122416
	-1.106094E-5	-1.934533E-6	-8.119705E-6	-0.000221	0.122416
	1.803736E-5	1.350899E-5	-5.728222E-6	-0.000251	0.122416
	6.707599E-6	3.699179E-6	-9.151443E-6	-0.000240	0.122416
	1.100509E-5	1.890126E-5	-3.524598E-6	-0.000228	0.122416
	-1.021695E-5	1.429592E-5	-1.025176E-5	-0.000240	0.122416
	1.243958E-5	1.112733E-5	-7.559108E-6	-0.000252	0.122416
	1.258937E-6	9.577317E-6	-6.440822E-7	-0.000227	0.122416
	2.794821E-6	7.750086E-6	-7.251973E-6	-0.000239	0.122416
	-1.905283E-6	9.613086E-6	-5.421086E-6	-0.000240	0.122416
	5.475909E-6	6.125550E-6	-5.459851E-6	-0.000246	0.122416
	9.000988E-6	1.437939E-5	-4.147815E-6	-0.000243	0.122416
	1.383530E-5	1.293072E-5	-6.697339E-6	-0.000234	0.123065
	-7.749916E-7	1.297841E-5	-6.751013E-6	-0.000230	0.123065
	3.254771E-7	1.647191E-5	-1.583381E-6	-0.000246	0.123065
	9.338663E-7	7.285082E-6	-8.969547E-6	-0.000227	0.123065
	1.264902E-6	1.019136E-5	-4.120978E-6	-0.000219	0.123065
	-8.388803E-6	1.590257E-5	-1.035911E-5	-0.000215	0.123065
	1.017371E-6	1.020328E-5	-7.809588E-6	-0.000235	0.123065
	1.288760E-6	1.872837E-5	4.651846E-7	-0.000234	0.123065
	-9.536989E-6	2.309226E-5	-2.531625E-6	-0.000201	0.123065
